popularity,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_s
1.886410204203534,-0.39371969415866037,1.2661302802835035,-0.018618421147270737,-0.39688033826476005,-0.4823220266216433,-1.0652846852715743,-0.8803362619572028,-0.21410310410571845,0.7648508253990944,-0.18077342327980156,1.656672351157874,-0.7350909012846549,0.22653888410764225,2.155131642997429
-0.559867718705176,-0.39371969415866037,-0.9633261102425432,-0.8378741567399426,-0.98143277446867,-1.4787283879058664,0.9387162078135656,-0.8750595488707201,-0.1265795578664254,1.8659820025987806,1.4479833048412643,-1.1730709224184934,0.7159669796861842,0.22653888410764225,-0.5298561530762204
-0.7637242122809018,-0.39371969415866037,0.29511268859097417,-0.9766190797032178,-1.56598521067258,0.10875374694016762,0.9387162078135656,-0.954210245167959,-0.21708574510601675,-0.7198842268066079,0.20469900237551739,-0.49846967787391644,0.7784976691421496,0.22653888410764225,-0.5302275553573566
-1.6301143099777367,-0.39371969415866037,-0.2564253034903819,0.7940304133519118,-0.98143277446867,1.21758482596929,0.9387162078135656,0.6551872462092319,-0.21923431823377657,-0.570694832100805,0.9322103409362601,-0.21788331952351725,1.6791566235621322,0.22653888410764225,-0.7002090943762839
1.2748407234763564,2.5398780270235153,-0.7846588733711177,0.3381542379011512,-1.273708992570625,0.9066308407685155,-1.0652846852715743,-0.5004129197304561,-0.21842525453728845,-0.7218304838733111,-0.593391794403805,0.5223870727200893,-0.7361760325550403,0.22653888410764225,-0.7830132329555594
-0.1011906081597929,-0.39371969415866037,0.792273695537549,0.49671986414489355,-0.10460412016280501,-0.24807253111972963,0.9387162078135656,-0.787114330762677,-0.21890390590739622,-0.6382432152399455,0.5467379152809412,1.6745821187121548,-1.5902760734050445,0.22653888410764225,-0.4509888786769868
-0.6108318420991075,-0.39371969415866037,0.82334625847171,0.6486785892951473,-0.10460412016280501,-1.0688857713776387,-1.0652846852715743,-0.021990933222701008,-0.14702940185050672,-0.08952826727405144,0.6010298062183101,-1.113968689489367,0.6834130415746182,0.22653888410764225,-1.506662722578007
-0.40697534852338163,-0.39371969415866037,0.2174312812555722,-0.9501914753292606,0.18767209793915,-0.7026594333056261,-1.0652846852715743,-0.8891307837680071,-0.21644278057900634,-0.7151064895699628,-0.18077342327980156,-0.820845493850971,-1.4550076784810493,0.22653888410764225,0.43629117095696207
1.4277330936581507,-0.39371969415866037,-0.9167172658413018,0.6883199958560832,1.064500752245015,-0.020215076426054468,0.9387162078135656,1.534639427289664,-0.2189101569514088,-0.4133903782151356,-0.05590207412385323,-0.0149059539083346,0.7619833276209701,0.22653888410764225,1.064202437559572
-0.1011906081597929,-0.39371969415866037,0.792273695537549,0.49671986414489355,-0.10460412016280501,-0.24807253111972963,0.9387162078135656,-0.787114330762677,-0.21890390590739622,-0.6382432152399455,0.5467379152809412,1.6745821187121548,-1.5902760734050445,0.22653888410764225,-0.4509888786769868
-1.5791501865838051,-0.39371969415866037,-0.31857042935870383,-0.3753910801956927,1.649053188448925,-3.045906393125732,-1.0652846852715743,-0.7572129566059422,0.0011203412481435636,-0.720001434046758,1.4588416830287378,2.373063053329106,0.8128827662724902,0.22653888410764225,0.01549238642985287
-0.30504710173551874,2.5398780270235153,-0.06998992588541662,0.5958233805472329,1.649053188448925,0.5603326299221875,-1.0652846852715743,0.9893790750197959,-0.20909333883276224,-0.6764897883415593,0.0146773840947262,-0.5342892129824781,1.4606383139882473,0.22653888410764225,-1.262502862959188
-0.6108318420991075,-0.39371969415866037,-0.34187485155932457,-0.24325305832590677,0.479948316041105,-1.1260381362513003,0.9387162078135656,-0.22074712614687853,-0.2194204207440946,2.2021817177661918,-0.8317331956188543,0.964161339059016,-1.6448039197419166,0.22653888410764225,-0.7543224067378018
-0.6617959654930389,-0.39371969415866037,-0.8545721399729799,-0.7651982447115604,1.649053188448925,-0.6853633228833341,-1.0652846852715743,-0.8856129750436853,-0.21941943843717832,1.646989527581476,0.7584762899366796,-0.6118982057176949,-0.20317311668255247,0.22653888410764225,1.123506096799966
-0.559867718705176,-0.39371969415866037,0.3261852515251351,0.3711887433685977,1.064500752245015,-1.1549903210886154,0.9387162078135656,-0.13456081240099613,-0.21931290278707782,-0.7217620101698549,0.5521671043746781,-1.0238228594661536,0.003883493847885084,0.22653888410764225,0.5101537996178876
-0.6108318420991075,-0.39371969415866037,-0.0855262073524971,-4.266855824260884,-0.10460412016280501,-2.286381544146814,0.9387162078135656,-0.9700403844274069,5.701179474452995,2.19909731670961,-0.5716750380288574,-1.0357627045023408,0.5789352464478117,0.22653888410764225,0.33007011855206075
2.44701556153678,-0.39371969415866037,1.382652391286607,-3.3617103744528514,-0.39688033826476005,-1.9340672948927322,-1.0652846852715743,-1.0808513592435411,0.18954466791369637,-0.721811946622961,-0.8539928709031754,-0.7193568110433798,0.525967276312119,-2.343155920695461,0.9832367402719202
-1.6301143099777367,-0.39371969415866037,1.8254364130984,0.12012650181600447,-0.39688033826476005,0.23396254630154367,-1.0652846852715743,-0.5144841546277429,-0.21236174184506523,-0.4550297924789893,-0.9044843294749286,1.3581762252531937,0.4429208237754267,0.22653888410764225,-0.3309052361286836
-1.5791501865838051,-0.39371969415866037,-0.31857042935870383,-0.3753910801956927,1.649053188448925,-3.045906393125732,-1.0652846852715743,-0.7572129566059422,0.0011203412481435636,-0.720001434046758,1.4588416830287378,2.373063053329106,0.8128827662724902,0.22653888410764225,0.01549238642985287
1.4277330936581507,-0.39371969415866037,0.5669976142648825,-2.423530419177372,0.77222453414306,-0.6297149676116113,-1.0652846852715743,-0.9858705236868546,-0.06674813660295602,-0.7192118273762731,0.8019098026865747,0.6716351356724296,0.28527159639973015,0.22653888410764225,0.3465325246634145
1.3767689702642194,-0.39371969415866037,0.9554046509418941,-0.8312672556464533,-0.689156556366715,-0.17400005822426093,0.9387162078135656,-0.9260677753733852,-0.21796089126778093,-0.7214110053296159,-0.89145427564996,0.40298862235821725,-0.06197041012363648,0.22653888410764225,-0.08120219746391003
1.6315895872338768,-0.39371969415866037,0.39609851812699726,-0.381997981289182,0.77222453414306,0.7938301206231317,0.9387162078135656,-0.9841116193246937,-0.2192789685481523,-0.6539736606285125,-0.7524670348502956,-0.3014622347768276,0.7518441323133052,0.22653888410764225,0.7808224970527898
1.3767689702642194,-0.39371969415866037,0.8155781177381697,0.24565762259230106,-1.56598521067258,0.228698512694759,-1.0652846852715743,-0.7484184347951379,-0.21940354292526054,1.9184168205606704,-0.7551816293971642,0.20598117926112852,-1.076907251456094,0.22653888410764225,-0.5725674154068627
-0.4579394719173131,2.5398780270235153,-0.7225137475027963,0.8336718199128476,0.18767209793915,0.46670803220151874,0.9387162078135656,-0.1820512301793396,-0.2194227425604421,1.3262118176969737,-0.9788642200591239,2.0088977797253964,1.7047589394727904,0.22653888410764225,-1.0765603109084403
2.192194944567123,-0.39371969415866037,1.0563904804779172,0.6552854903886366,1.35677697034697,0.8851987039408925,0.9387162078135656,-0.8152568005572508,-0.21940220341582928,-0.7176356984363598,-0.2839280160608025,1.7163715763388094,0.2083629176111563,0.22653888410764225,0.20725666923740743
0.05170176202200147,-0.39371969415866037,-0.955557969509003,0.6684992925756152,-1.273708992570625,0.9378390400087383,-1.0652846852715743,1.7105298635057504,-0.21927628952928974,1.8906572110514346,0.8996352063738388,-0.7253267335614734,-0.5544165447654655,0.22653888410764225,-0.8118990453709131
-0.5089035953112445,-0.39371969415866037,0.6835197252679861,-0.018618421147270737,0.77222453414306,-0.169112027017961,0.9387162078135656,0.2682282865338416,0.08506293227450357,-0.7216892183049195,3.8694016406479146,-0.6715974308986309,-0.02588979538331766,0.22653888410764225,0.7579255464207543
1.0200201065066992,2.5398780270235153,-1.289588021051233,0.7940304133519118,-1.273708992570625,1.5785471304345182,0.9387162078135656,4.718256322800828,-0.2158176761777462,-0.7202851989439636,0.405578998843782,-1.2691866749598004,2.4762533623646967,0.22653888410764225,-0.6162628937825153
1.121948353294562,-0.39371969415866037,-0.023381081484175188,0.5958233805472329,1.064500752245015,-0.2597286055347525,-1.0652846852715743,0.0940967546799162,-0.2193164748122279,-0.5528053059726309,-0.7638683319471431,-0.7133868885252861,-0.39015479871085745,0.22653888410764225,-0.7812954974053052
1.2748407234763564,2.5398780270235153,0.7767374140704686,0.5429681717993187,-0.98143277446867,-0.3296650520248904,0.9387162078135656,1.094913336749448,-0.216853563471263,-0.7114052083020647,-0.6965463871848059,-0.27758254470445315,-0.2986985788286777,0.22653888410764225,-0.7720104403769048
-0.8146883356748332,2.5398780270235153,-0.48946952549658906,0.5363612707058293,-1.273708992570625,0.033177264442760646,0.9387162078135656,1.7632969943705765,-0.2192745035167147,1.822800387806636,0.009248195000989461,-1.4387324744736587,-0.23454019246713384,-2.343155920695461,-0.15820317540043466
-0.5089035953112445,-0.39371969415866037,0.613606458666124,0.7676028089779546,0.77222453414306,0.7246456789339629,0.9387162078135656,0.39135159188510227,-0.21939755978313422,1.3231274166403921,0.28070764968783357,-1.2930663650321748,0.1060553850251215,0.22653888410764225,-0.851982636562518
-0.6617959654930389,-0.39371969415866037,-2.298669502338109,-5.112539164227513,0.479948316041105,-5.731691539787319,0.9387162078135656,-0.7818376176761943,8.576659720249582,2.310135754746553,-0.6748296308098582,-1.480521932100314,-2.2297914055363113,2.7962336889107453,-0.19333783119590248
0.8161636129309733,-0.39371969415866037,-0.8623402807065201,0.7609959078844654,1.649053188448925,0.38173148969199633,0.9387162078135656,0.250639242912233,-0.21941568781077073,-0.702552977269675,-0.9707204364185186,-0.3074321572949212,-0.701282280141706,0.22653888410764225,-0.07228854271664524
-0.6108318420991075,-0.39371969415866037,-0.20981645908914093,0.5231474685188507,1.649053188448925,1.0201835657148683,-1.0652846852715743,1.4291051655600124,-0.21904857292597357,-0.7215454852156828,-0.4630912561541197,-0.29549231225873396,1.8027598573294825,0.22653888410764225,0.21939223877352698
1.121948353294562,-0.39371969415866037,-0.5593827920984512,0.6486785892951473,0.77222453414306,1.3567057141485965,0.9387162078135656,1.3059818602087518,-0.21864582709030453,1.8814040078816894,1.0027897991548393,-0.6895071984529118,-0.5919892150025643,2.7962336889107453,-0.8902834968046699
-0.4579394719173131,-0.39371969415866037,-1.5847773689257616,0.7213545013235296,0.479948316041105,0.1959863038525978,0.9387162078135656,0.9893790750197959,-0.2193694300850775,0.31452827113815846,0.7150427771867846,-0.5760786706091333,1.059173654297804,0.22653888410764225,-0.23731186128240703
-0.7637242122809018,-0.39371969415866037,0.03876404438414672,0.29851283134021545,1.35677697034697,-2.05777208465217,0.9387162078135656,-0.6868567821195076,-0.1971270545800684,1.9986112480317961,0.05268170775088444,0.06867296134497557,0.8670036883829682,-7.4825455303016675,-1.3953441738645136
-0.6617959654930389,2.5398780270235153,-1.1419933471139685,0.661892391482126,1.35677697034697,0.7618699165819397,-1.0652846852715743,-0.13983752548747888,-0.21942086724723833,1.5914703085630044,-0.4359453106854353,2.0865067724606132,1.1310296906086454,0.22653888410764225,-0.9907570989089914
2.09026669777926,-0.39371969415866037,-1.1808340507816697,-0.4348531900370956,0.77222453414306,-1.0884378962028385,0.9387162078135656,-0.8926485924923289,-0.21785373051327922,1.7888719761842367,-0.8002438988751803,-0.17012393937876838,1.401295197639039,0.22653888410764225,-1.5502189250982332
-0.5089035953112445,-0.39371969415866037,0.8311143992052502,0.47029225977093636,0.479948316041105,0.2941229303790817,0.9387162078135656,1.534639427289664,-0.2187503088259437,-0.7145204533692122,1.502275195778633,0.7313343608533657,0.7835164012676825,0.22653888410764225,-0.6511189978671306
-0.5089035953112445,-0.39371969415866037,1.1729125914810208,0.48350606195791496,1.064500752245015,1.0427437097439451,0.9387162078135656,-0.73258829553569,-0.21788945076477975,-0.6058570041458371,0.5467379152809412,0.9701312615771096,-0.00862942611374795,0.22653888410764225,0.07664377201889795
1.2748407234763564,2.5398780270235153,0.7767374140704686,0.5429681717993187,-0.98143277446867,-0.3296650520248904,0.9387162078135656,1.094913336749448,-0.216853563471263,-0.7114052083020647,-0.6965463871848059,-0.27758254470445315,-0.2986985788286777,0.22653888410764225,-0.7720104403769048
1.3258048468702879,-0.39371969415866037,0.5514613327978021,-0.7255568381506246,-0.689156556366715,0.7269016933368707,-1.0652846852715743,-0.980593810600372,-0.21437100599197276,-0.7218304838733111,-0.2730696378733287,0.3432893971772815,0.2756749667272586,0.22653888410764225,-0.3693453722262617
1.6825537106278083,-0.39371969415866037,0.82334625847171,0.37779564446208697,1.649053188448925,-1.0245174881204544,-1.0652846852715743,-0.3614594751197478,-0.21748759793539826,0.9992653056993079,-0.6856880089973321,0.8865523463237991,-1.0221420326538249,0.22653888410764225,0.27844520147415414
1.2748407234763564,-0.39371969415866037,0.792273695537549,0.49671986414489355,-0.10460412016280501,-0.24807253111972963,0.9387162078135656,-0.799426661297803,-0.21890390590739622,-0.6382432152399455,0.5467379152809412,1.6984618087845287,-1.5901743423484458,0.22653888410764225,-0.4509888786769868
-0.5089035953112445,-0.39371969415866037,0.9476365102083538,0.3183335346206833,0.77222453414306,1.2713531692385895,-1.0652846852715743,-1.0210486109300718,-0.21883157239810755,0.2744310574025956,-0.9544328691373078,2.176055610232017,-0.8429258212792163,0.22653888410764225,-1.1599958333656468
1.6825537106278083,2.5398780270235153,-0.15543947395435925,0.6751061936691045,-0.39688033826476005,-0.34959317925057487,-1.0652846852715743,-0.29462110935763497,-0.21624631919575313,-0.24683272115972088,-0.4902372016228042,2.0865067724606132,2.053052166914343,0.22653888410764225,-1.2049355093831051
-0.7637242122809018,-0.39371969415866037,-2.081938375872337,0.7874235122584226,0.77222453414306,0.17455416702497475,0.9387162078135656,0.2682282865338416,-0.2194122943868782,0.1232954056300897,0.5956006171245732,-0.5521989805367589,1.8554565446475795,-2.343155920695461,0.07454534913047946
-0.40697534852338163,-0.39371969415866037,-0.10883062955311781,0.6883199958560832,-0.39688033826476005,0.42083573934239604,-1.0652846852715743,1.147680467614274,-0.21943899527487487,2.1466624987477205,-0.8925401134687073,-1.2488889383982822,0.3776773061434979,0.22653888410764225,1.2504049712071152
-0.6617959654930389,-0.39371969415866037,0.3727940959263766,0.708140699136551,1.35677697034697,0.7513418493683707,0.9387162078135656,0.7607215079388838,-0.20471760802394137,-0.7216077901170258,0.3730038642813607,-1.416046768904903,-0.23169172288237175,0.22653888410764225,-0.10468410668873478
1.886410204203534,-0.39371969415866037,0.5436931920642618,0.6156440838277009,1.064500752245015,0.2185464478816744,0.9387162078135656,3.4166670948017885,0.11096011461242315,-0.6811163899264319,-0.8415057359875807,1.011920719203765,0.47391488568581364,0.22653888410764225,1.2288636389012264
-0.5089035953112445,-0.39371969415866037,-1.3439650061860144,0.2522645236857904,-0.39688033826476005,-0.0784954485011695,-1.0652846852715743,-0.47227044993588213,-0.2193918445428941,1.8906572110514346,-0.4902372016228042,0.2776202494782518,-0.4033120153642821,0.22653888410764225,-0.002214217323307187
-1.120473076038422,-0.39371969415866037,-0.9322535473083823,-0.05825982770820651,-0.98143277446867,0.1644021022118905,0.9387162078135656,-0.655196503600612,-0.21881549828493227,-0.5848830769610811,-0.7019755762785428,0.9999808741675776,0.8399432273277292,-2.343155920695461,0.6926794506821843
-0.7637242122809018,-0.39371969415866037,-2.027561390737555,0.7940304133519118,0.18767209793915,-0.010815016413939022,0.9387162078135656,0.47929680999314556,-0.21944328170505495,1.8690664036553624,0.29699521696904424,-1.2769475742333223,1.6844805488574606,0.22653888410764225,-0.8733475527848674
